Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,13,0,23567,498075342609208,19,31.6,116.156677246094,0.0730955302715302,16,0,0,1575420032,,,,0,,6,-7.69
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,15,0,23567,498075334850976,61,22.7,550.481567382813,1.00849997997284,16,0,0,1575420032,,,,0,,6,-7.69
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,26,0,23567,498075333763832,10,38.7,-422.927032470703,0.0328991040587425,16,0,0,1575420032,,,,0,,6,-7.69
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,1,0,81935,498075340080695,8,28.8,720.887634277344,0.0191850643604994,16,0,0,1176450048,,,,0,,1,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,3,0,81935,498075348312718,5,32.4,411.263275146484,0.0330453105270863,16,0,0,1176450048,,,,0,,1,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,4,0,81935,498075352339272,7,29.7,152.317718505859,0.0780085176229477,16,0,0,1176450048,,,,0,,1,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,6,0,81935,498075349208950,3,36.1,-390.923126220703,0.0262379162013531,16,0,0,1176450048,,,,0,,1,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,9,0,81935,498075351759817,6,31.4,-271.789672851563,0.0435847342014313,16,0,0,1176450048,,,,0,,1,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,11,0,81935,498075338237169,2,43.1,-674.877136230469,0.0335965640842915,16,0,0,1176450048,,,,0,,1,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,3,0,81935,498075335252375,10,25.8,422.010040283203,0.0832475200295448,16,0,0,1176450048,,,,0,,6,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,7,0,81935,498075334503482,5,33.8,-438.576263427734,0.0391147881746292,16,0,0,1176450048,,,,0,,6,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,8,0,81935,498075342506921,6,31.9,-12.3619775772095,0.0300847347825766,16,0,0,1176450048,,,,0,,6,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,13,0,81935,498075342615570,6,31.7,116.14616394043,0.0300847347825766,16,0,0,1176450048,,,,0,,6,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,26,0,81935,498075333770216,5,32.6,-422.921844482422,0.0405453145503998,16,0,0,1176450048,,,,0,,6,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,19,0,16399,498061347253274,8,27.6,201.802291870117,0.0596850663423538,16,0,0,1176450048,,,,0,,5,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,22,0,16399,498061344116214,4,35.2,-312.509307861328,0.0502414032816887,16,0,0,1176450048,,,,0,,5,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,35,0,16399,498061341805873,8,27.6,520.567260742188,0.0506850630044937,16,0,0,1176450048,,,,0,,5,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,44,0,16399,498061343442635,3,35.6,-32.2663459777832,0.0472379177808762,16,0,0,1176450048,,,,0,,5,0.29
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,6,0,16399,498075292516359,1096,19.9,-12.6267290115356,7.54450035095215,16,0,0,1176450048,,,,0,,7,0.28
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,9,0,16399,498075292307223,46,24.8,97.0002899169922,0.855499982833862,16,0,0,1176450048,,,,0,,7,0.28
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,19,0,16399,498061347246897,6,33.6,201.814010620117,0.0761054903268814,16,0,0,1575420032,,,,0,,5,-7.69
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,20,0,16399,498061335189709,11,26.6,513.030822753906,0.724461674690247,16,0,0,1575420032,,,,0,,5,-7.69
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,22,0,16399,498061344109825,3,40.8,-312.514495849609,0.0591983385384083,16,0,0,1575420032,,,,0,,5,-7.69
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,37,0,16399,498061334097563,10,27,109.453903198242,0.667624294757843,16,0,0,1575420032,,,,0,,5,-7.69
Raw,1033765697,1033343175000000,18,,-1338491932245550757,0.962764739990234,20.0496306206333,-4.28855511548459,9.70932953790384,5,44,0,16399,498061343436265,3,39.7,-32.2681846618652,0.0584975741803646,16,0,0,1575420032,,,,0,,5,-7.69
Fix,gps,46.24139618,6.02436162,487.555419921875,0,3.79009246826172,1655490059000
Raw,1033766689,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,3,0,16399,498076348303493,27,27.8,410.977233886719,0.68149995803833,16,0,0,1575420032,,,,0,,1,-3.71
Raw,1033766689,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,4,0,16399,498076352330938,27,28,152.339599609375,0.625500023365021,16,0,0,1575420032,,,,0,,1,-3.71
Raw,1033766689,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,6,0,16399,498076349202388,9,38.6,-391.038665771484,0.0353091955184937,16,0,0,1575420032,,,,0,,1,-3.71
Raw,1033766689,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,9,0,16399,498076351752875,14,33.8,-271.884704589844,0.0364956557750702,16,0,0,1575420032,,,,0,,1,-3.71
Raw,1033766689,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,11,0,16399,498076338231568,17,32,-675.065307617188,0.0322943739593029,16,0,0,1575420032,,,,0,,1,-3.71
Raw,1033766689,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,19,0,16399,498076345764631,10,37.8,407.775817871094,0.0418991073966026,16,0,0,1575420032,,,,0,,1,-3.71
Raw,1033766689,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,31,0,16399,498076337730996,24,29.1,542.401245117188,0.094003289937973,16,0,0,1575420032,,,,0,,1,-3.71
Raw,1033766689,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,18,0,49359,76858348835921,61,22.9,756.537780761719,1.01150000095367,16,0,0,1600312448,,,,0,,3,2.11
Raw,1033766689,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,12,0,49359,76858344090607,46,24.5,94.115852355957,0.867500007152557,16,0,0,1601437440,,,,0,,3,2.11
Raw,1033766689,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,5,0,49359,76858343920364,11,37.7,-602.523193359375,0.0455848872661591,16,0,0,1602562560,,,,0,,3,2.11
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,20,0,49359,76858346650689,46,24.3,-663.680908203125,0.864499986171722,16,0,0,1603124992,,,,0,,3,2.11
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,19,0,49359,76858355026981,80,20.4,174.620147705078,1.87899994850159,16,0,0,1603687552,,,,0,,3,2.11
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,3,0,49359,76858352641278,24,29.5,412.546478271484,0.660536468029022,16,0,0,1604812544,,,,0,,3,2.11
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,4,0,49359,76858354822568,13,35.8,-180.749114990234,0.0307353660464287,16,0,0,1605374976,,,,0,,3,2.11
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,46,0,16399,498062337331076,31,27.9,-394.353088378906,0.667999982833862,16,0,0,1561097984,,,,0,,5,6.31
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,44,0,16399,498062343436476,10,38.8,-32.3481330871582,0.0449532233178616,16,0,0,1561097984,,,,0,,5,6.31
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,22,0,16399,498062344110963,9,39.6,-312.660980224609,0.0428579039871693,16,0,0,1561097984,,,,0,,5,6.31
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,20,0,16399,498062335188040,27,28.5,512.841430664063,0.621000051498413,16,0,0,1561097984,,,,0,,5,6.31
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,19,0,16399,498062347246335,19,31.8,201.645935058594,0.635062992572784,16,0,0,1561097984,,,,0,,5,6.31
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,12,0,16399,498062338937543,12,36.5,-321.038513183594,0.0240663550794125,16,0,0,1561097984,,,,0,,5,6.31
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,9,0,16399,498062288747611,35,27.2,147.841613769531,0.68149995803833,16,0,0,1561097984,,,,0,,5,6.31
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,6,0,16399,498062287431821,1492,17.6,205.136596679688,9.64700031280518,16,0,0,1561097984,,,,0,,5,6.31
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,3,0,23567,498076335244604,53,23.5,421.808258056641,0.129580676555634,16,0,0,1575420032,,,,0,,6,-7.86
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,7,0,23567,498076334498606,40,25.9,-438.759643554688,0.0500602759420872,16,0,0,1575420032,,,,0,,6,-7.86
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,8,0,23567,498076342500587,24,29.9,-12.4956378936768,0.0868918225169182,16,0,0,1575420032,,,,0,,6,-7.86
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,13,0,23567,498076342608814,19,31.4,116.026954650879,0.0730955302715302,16,0,0,1575420032,,,,0,,6,-7.86
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,15,0,23567,498076334849184,46,25.2,550.392944335938,0.0727432817220688,16,0,0,1575420032,,,,0,,6,-7.86
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,26,0,23567,498076333765239,10,38.6,-423.066131591797,0.0328991040587425,16,0,0,1575420032,,,,0,,6,-7.86
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,1,0,81935,498076340078291,7,29.5,720.668579101563,0.0170954763889313,16,0,0,1176450048,,,,0,,1,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,3,0,81935,498076348311349,5,32.3,411.081451416016,0.0330453105270863,16,0,0,1176450048,,,,0,,1,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,4,0,81935,498076352338759,7,29,152.195053100586,0.0780085176229477,16,0,0,1176450048,,,,0,,1,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,6,0,81935,498076349210253,3,36.2,-391.024719238281,0.0262379162013531,16,0,0,1176450048,,,,0,,1,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,9,0,81935,498076351760726,5,31.9,-271.894287109375,0.0375453121960163,16,0,0,1176450048,,,,0,,1,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,11,0,81935,498076338239420,2,43.2,-675.057739257813,0.0335965640842915,16,0,0,1176450048,,,,0,,1,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,3,0,81935,498076335250964,11,24.7,421.834503173828,0.15735150873661,16,0,0,1176450048,,,,0,,6,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,7,0,81935,498076334504942,5,33.4,-438.775329589844,0.0391147881746292,16,0,0,1176450048,,,,0,,6,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,8,0,81935,498076342506967,6,31.4,-12.5220937728882,0.0300847347825766,16,0,0,1176450048,,,,0,,6,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,13,0,81935,498076342615182,6,31.9,116.052398681641,0.0300847347825766,16,0,0,1176450048,,,,0,,6,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,26,0,81935,498076333771630,5,32.6,-423.092346191406,0.0405453145503998,16,0,0,1176450048,,,,0,,6,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,19,0,16399,498062347252601,7,28.8,201.639709472656,0.0275954753160477,16,0,0,1176450048,,,,0,,5,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,22,0,16399,498062344117256,4,35,-312.666351318359,0.0202414020895958,16,0,0,1176450048,,,,0,,5,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,35,0,16399,498062341804131,8,27.5,520.414428710938,0.0206850655376911,16,0,0,1176450048,,,,0,,5,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,44,0,16399,498062343442739,4,35.4,-32.3677253723145,0.0487414039671421,16,0,0,1176450048,,,,0,,5,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,6,0,16399,498076292516391,988,20,-12.9197816848755,8.20450019836426,16,0,0,1176450048,,,,0,,7,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,9,0,16399,498076292306998,46,24.7,95.6751861572266,0.855499982833862,16,0,0,1176450048,,,,0,,7,0.2
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,19,0,16399,498062347246206,6,33.5,201.688430786133,0.0761054903268814,16,0,0,1575420032,,,,0,,5,-7.86
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,20,0,16399,498062335187945,11,26.1,512.833984375,0.15358068048954,16,0,0,1575420032,,,,0,,5,-7.86
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,22,0,16399,498062344110872,3,40.8,-312.676574707031,0.0591983385384083,16,0,0,1575420032,,,,0,,5,-7.86
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,37,0,16399,498062334097193,12,25.6,109.456924438477,1.03250002861023,16,0,0,1575420032,,,,0,,5,-7.86
Raw,1033766690,1033344175000000,18,,-1338491932245550760,0.654706954956055,19.7244207811309,-3.85738279780541,9.66161599244908,5,44,0,16399,498062343436373,3,39.6,-32.3614921569824,0.0584975741803646,16,0,0,1575420032,,,,0,,5,-7.86
Fix,gps,46.24139608,6.0243618,487.573669433594,0,3.79009246826172,1655490060000
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,3,0,16399,498077348302118,31,27.1,411.139007568359,0.68149995803833,16,0,0,1575420032,,,,0,,1,-3.61
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,4,0,16399,498077352330420,24,29,152.237365722656,0.672384321689606,16,0,0,1575420032,,,,0,,1,-3.61
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,6,0,16399,498077349203699,10,38.4,-391.005310058594,0.035899106413126,16,0,0,1575420032,,,,0,,1,-3.61
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,9,0,16399,498077351753779,14,34.4,-271.852447509766,0.0364956557750702,16,0,0,1575420032,,,,0,,1,-3.61
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,11,0,16399,498077338233831,17,32,-675.108154296875,0.0322943739593029,16,0,0,1575420032,,,,0,,1,-3.61
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,19,0,16399,498077345763289,10,37.7,407.810577392578,0.0418991073966026,16,0,0,1575420032,,,,0,,1,-3.61
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,31,0,16399,498077337729227,24,29.1,542.425354003906,1.23576533794403,16,0,0,1575420032,,,,0,,1,-3.61
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,18,0,49359,76859348833325,70,21.5,756.800048828125,1.09149992465973,16,0,0,1600312448,,,,0,,3,2.25
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,12,0,49359,76859344090383,40,25.2,93.5168075561524,0.807500004768372,16,0,0,1601437440,,,,0,,3,2.25
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,5,0,49359,76859343922378,11,37.7,-602.559936523438,0.0455848872661591,16,0,0,1602562560,,,,0,,3,2.25
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,20,0,49359,76859346652902,53,23.7,-663.643493652344,0.934499979019165,16,0,0,1603124992,,,,0,,3,2.25
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,3,0,49359,76859352639991,24,29.2,412.557800292969,1.22096180915833,16,0,0,1604812544,,,,0,,3,2.25
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,4,0,49359,76859354823127,13,35.9,-180.722259521484,0.0307353660464287,16,0,0,1605374976,,,,0,,3,2.25
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,46,0,16399,498063337332415,35,27,-394.593139648438,0.667999982833862,16,0,0,1561097984,,,,0,,5,6.58
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,44,0,16399,498063343436575,10,38.5,-32.3142547607422,0.0449532233178616,16,0,0,1561097984,,,,0,,5,6.58
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,36,0,16399,498063331565291,80,21.1,-590.185363769531,1.78299999237061,16,0,0,1561097984,,,,0,,5,6.58
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,35,0,16399,498063341796083,159,15.7,520.2158203125,9.91800022125244,16,0,0,1561097984,,,,0,,5,6.58
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,22,0,16399,498063344112000,9,39.8,-312.680206298828,0.0428579039871693,16,0,0,1561097984,,,,0,,5,6.58
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,20,0,16399,498063335186381,27,28.4,512.630249023438,0.621000051498413,16,0,0,1561097984,,,,0,,5,6.58
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,19,0,16399,498063347245639,19,32,201.64582824707,0.0589445382356644,16,0,0,1561097984,,,,0,,5,6.58
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,12,0,16399,498063338938613,12,36.7,-321.0087890625,0.0240663550794125,16,0,0,1561097984,,,,0,,5,6.58
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,9,0,16399,498063288747112,35,27.2,147.908813476563,0.68149995803833,16,0,0,1561097984,,,,0,,5,6.58
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,6,0,16399,498063287431136,122,17.6,205.088592529297,10.8170003890991,16,0,0,1561097984,,,,0,,5,6.58
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,3,0,23567,498077335243179,53,23.4,421.755828857422,0.700461626052857,16,0,0,1575420032,,,,0,,6,-7.78
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,7,0,23567,498077334500053,35,26.3,-438.793914794922,0.0435522310435772,16,0,0,1575420032,,,,0,,6,-7.78
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,8,0,23567,498077342500633,24,29.4,-12.5332098007202,0.0868918225169182,16,0,0,1575420032,,,,0,,6,-7.78
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,13,0,23567,498077342608410,19,32.1,116.058837890625,0.0730955302715302,16,0,0,1575420032,,,,0,,6,-7.78
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,15,0,23567,498077334847388,46,24.3,550.303161621094,0.0727432817220688,16,0,0,1575420032,,,,0,,6,-7.78
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,26,0,23567,498077333766654,10,38.7,-423.115325927734,0.0328991040587425,16,0,0,1575420032,,,,0,,6,-7.78
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,1,0,81935,498077340075887,7,28.9,720.62548828125,0.0170954763889313,16,0,0,1176450048,,,,0,,1,0.29
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,3,0,81935,498077348309976,5,32.4,411.105346679688,0.0330453105270863,16,0,0,1176450048,,,,0,,1,0.29
Raw,1033767691,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,4,0,81935,498077352338256,6,29.9,152.215972900391,0.0575203448534012,16,0,0,1176450048,,,,0,,1,0.29
Raw,1033767692,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,6,0,81935,498077349211559,3,36.3,-391.021453857422,0.0262379162013531,16,0,0,1176450048,,,,0,,1,0.29
Raw,1033767692,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,9,0,81935,498077351761633,6,31.4,-271.858795166016,0.0435847342014313,16,0,0,1176450048,,,,0,,1,0.29
Raw,1033767692,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,11,0,81935,498077338241671,2,43.2,-675.111267089844,0.0335965640842915,16,0,0,1176450048,,,,0,,1,0.29
Raw,1033767692,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,3,0,81935,498077335249557,11,25.2,421.754821777344,0.15735150873661,16,0,0,1176450048,,,,0,,6,0.29
Raw,1033767692,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,7,0,81935,498077334506410,5,33,-438.797485351563,0.0420453101396561,16,0,0,1176450048,,,,0,,6,0.29
Raw,1033767692,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,8,0,81935,498077342507008,5,32.3,-12.5154657363892,0.0240453109145165,16,0,0,1176450048,,,,0,,6,0.29
Raw,1033767692,1033345175000000,18,,-1338491932245550762,0.985776901245117,19.495475498843,-4.55503513960483,9.58016194963677,5,13,0,81935,498077342614796,6,31.1,116.06014251709,0.042520347982645,16,0,0,1176450048,,,,0,,6,0.29
